RequestTime,ResponseTime,StatusCode,URL
1711362785805894449,1711362786724567763,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785806143523,1711362786184648370,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785806308827,1711362787580842406,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785826286785,1711362786787650103,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785827181768,1711362787577807932,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785831328208,1711362786774353382,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785831465715,1711362787579190712,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785846211886,1711362787576731502,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785919759648,1711362790920194965,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785920271409,1711362788505075340,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362785984648065,1711362788505689355,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786007845197,1711362789810067388,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786034529752,1711362791021088481,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786037556003,1711362789809653309,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786044914808,1711362791045902803,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786045005743,1711362789806614489,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786066790058,1711362791067040886,500,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786088280440,1711362789808705012,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786088401321,1711362791079936708,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786156914123,1711362791075028138,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1711362786157012843,1711362789809240968,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
