1,1711386559,24.694630834544267,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,20.7807989868913,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,23.075410617246355,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,22.601184482008012,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,34.82422440943619,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,13.882556241363403,pod_cpu_util,,llama-7b-submod-0-param-7-8469b8d99f-5qtkf,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,0.5671521135451525,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,21.891903962135714,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,21.569715775104285,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,26.164605290036146,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,21.628405051345883,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,26.6455427766781,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,8.261512818954596,pod_cpu_util,,llama-7b-submod-1-param-7-8fbdbbdc7-zqc6l,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,0.6939811214521795,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,45.031134653020146,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,43.86784686116415,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,18.55971779700038,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,26.538657070189863,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,24.464671544408606,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,19.106843446686284,pod_cpu_util,,llama-7b-submod-2-param-7-6cc9d7cf99-s2kgr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,0.8463536135096504,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,19.68562213052413,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,30.49774531156084,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,20.59542921417274,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,18.90016550297227,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,13.336721388163081,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,20.707707120540658,pod_cpu_util,,llama-7b-submod-3-param-7-5f8c5b6668-86lfv,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,0.44666676371572406,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,28.5974843520137,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,22.1973885551673,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,25.824062873411023,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,25.824062873411023,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,28.204198863962972,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,11.171036031730461,pod_cpu_util,,llama-7b-submod-4-param-7-6c447999c9-rb54b,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,1.1499256882883366,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,29.23393313629228,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,33.87170465639172,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,26.23562498530143,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,20.38736455349386,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,44.39843498805438,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,20.959908858690802,pod_cpu_util,,llama-7b-submod-5-param-7-594984cf6-z7nbr,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,1.1223800031969628,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,35.13162669447759,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,27.902511855718203,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,16.1854114415398,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,23.57861123975625,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,18.20614086882561,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,12.25938097103463,pod_cpu_util,,llama-7b-submod-6-param-7-57dbd74db4-4lbst,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,6.652029659421181,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,20.0785486818121,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,17.57320476483751,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,22.61339656231271,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,16.2210306087356,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,17.884726143372866,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.5602408017751892,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-g2lpm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,3.9587820886297407,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,18.809567240432784,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,18.474281908594854,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,37.5618711787714,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,16.862441943979267,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,19.009630079525646,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.5480992821751967,pod_cpu_util,,opt-66b-submod-0-param-8-79988476f7-rd4rn,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,23.64511896154287,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,41.03974427749485,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,43.456093037395114,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,73.59825003540345,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,49.06550002360229,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,37.84504903294903,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.4115229789630447,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-bx547,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,16.012732437719418,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,36.132952758366535,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,38.96334342972013,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,48.726072323167514,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,39.0914357679473,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,27.7465270587287,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.7301654655755533,pod_cpu_util,,opt-66b-submod-1-param-8-7865464d9-d886k,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,1.4168311150731008,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,34.364121633364334,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,41.7482519421818,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,50.76786079106095,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,50.29981768250711,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,42.72122527751726,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.802050857866211,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-84225,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,5.186291411260495,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,32.19149684712404,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,36.84191808373852,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,38.67188998846725,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,44.94871840736353,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,38.49585442723984,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.693910945698645,pod_cpu_util,,opt-66b-submod-2-param-8-9957d9d7c-jlg4d,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,19.464771158766958,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
1,1711386559,39.72618909154089,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
2,1711386654,52.18671661693919,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
3,1711386839,45.64326119635263,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
4,1711386844,55.21392854334917,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
5,1711387044,58.75942971569987,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
6,1711387129,0.7459885525232977,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-stllm,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
0,1711386504,12.076987344071997,pod_cpu_util,,opt-66b-submod-3-param-8-5cf96677d6-wfmxj,443f8635-ce1f-4354-bf78-ddfea6474129,2_0.025_600
